0.346270023090634	0.000127851605477761	0.00250864761999675	0.769999999893982	-0.00396157504257228	0.346270023090634	0.000127851605477761
0.353865723828944	0.000146939563536894	0.00253671944490405	0.769999999893982	0.0113530586049784	0.353865723828944	0.000146939563536894
0.361461420970706	0.000166682529543840	0.00268111705726184	0.769999999893982	0.0266677167835329	0.361461420970706	0.000166682529543840
0.369057111295421	0.000187964076354638	0.00294184060514254	0.769999999893982	0.0419824094222043	0.369057111295421	0.000187964076354638
0.376652791582592	0.000211667776825326	0.00331889024971807	0.769999999893982	0.0572971302114221	0.376652791582592	0.000211667776825326
0.384248458611720	0.000238677203811942	0.00381226605941858	0.769999999893982	0.0726118472772631	0.384248458611720	0.000238677203811942
0.391844109994139	0.000269665572478370	0.00432976747442624	0.769999999893982	0.0609855825895765	0.391844109994139	0.000269665572478370
0.399439747825048	0.000304172193943013	0.00473761404128750	0.769999999893982	0.0464029917807634	0.399439747825048	0.000304172193943013
0.407035375703745	0.000341356015401042	0.00503469553400119	0.819999999891400	0.0318204171831286	0.407035375703745	0.000341356015401042
0.414630997230626	0.000380375706097464	0.00522101207481614	0.819999999891400	0.0172378739473105	0.414630997230626	0.000380375706097464
0.422226616006087	0.000420389935277286	0.00529656381482319	0.819999999891400	0.00265535965590905	0.422226616006087	0.000420389935277286
0.429822235630524	0.000460557372185516	0.00526135086537851	0.819999999891400	-0.0119271376254330	0.429822235630524	0.000460557372185516
0.437417859704318	0.000500036689084287	0.00511542683701882	0.819999999891400	-0.0258756159727674	0.437417859704318	0.000500036689084287
0.445013490306029	0.000538279292769576	0.00497173922659621	0.819999999891400	-0.0119581863199001	0.445013490306029	0.000538279292769576
0.452609123819714	0.000575831974068708	0.00493376460218662	0.819999999891400	0.00195924285993046	0.452609123819714	0.000575831974068708
0.460204755297739	0.000613497685314755	0.00500150299196610	0.819999999891400	0.0158766865139339	0.460204755297739	0.000613497685314755
0.467800379792471	0.000652079378840788	0.00517495450025950	0.819999999891400	0.0297941586040830	0.467800379792471	0.000652079378840788
0.475395992356277	0.000692380006979879	0.00545411928483081	0.819999999891400	0.0437116651082221	0.475395992356277	0.000692380006979879
0.482991588041522	0.000735202522065098	0.00583899749873222	0.869999999881214	0.0576291970210734	0.482991588041522	0.000735202522065098
0.490587161900574	0.000781349876429519	0.00632958919671149	0.869999999881214	0.0715467233551661	0.490587161900574	0.000781349876429519
0.498182709901880	0.000831483677501115	0.00685733144746306	0.869999999881214	0.0632926402294328	0.498182709901880	0.000831483677501115
0.505778234483048	0.000885267386222395	0.00728752631745691	0.869999999881214	0.0499804001214264	0.505778234483048	0.000885267386222395
0.513373740867359	0.000941934653401636	0.00761660534508695	0.869999999881214	0.0366681707291661	0.513373740867359	0.000941934653401636
0.520969234288973	0.00100071745158200	0.00784456863428137	0.869999999881214	0.0233559708959510	0.520969234288973	0.00100071745158200
0.528564719982050	0.00106084775330664	0.00797141633908700	0.869999999881214	0.0100438025941198	0.528564719982050	0.00106084775330664
0.536160203180748	0.00112155753111872	0.00799714859374593	0.869999999881214	-0.00326834294995409	0.536160203180748	0.00112155753111872
0.543755689119226	0.00118207875756139	0.00792176547378753	0.869999999881214	-0.0165804791309565	0.543755689119226	0.00118207875756139
0.551351182990330	0.00124164874035009	0.00775287144040418	0.869999999881214	-0.0226668641893396	0.551351182990330	0.00124164874035009
0.558946686107852	0.00130000571366667	0.00762917477169810	0.919999999875989	-0.00990320172621983	0.558946686107852	0.00130000571366667
0.566542192789721	0.00135779133164190	0.00760242740941602	0.919999999875989	0.00286046377181884	0.566542192789721	0.00135779133164190
0.574137696620387	0.00141574196731283	0.00767262939141525	0.919999999875989	0.0156241438103954	0.574137696620387	0.00141574196731283
0.581733191184298	0.00147459399371653	0.00783978081303032	0.919999999875989	0.0283878486852901	0.581733191184298	0.00147459399371653
0.589328670065905	0.00153508378389006	0.00810388180727786	0.919999999875989	0.0411515820838716	0.589328670065905	0.00153508378389006
0.596924126849655	0.00159794771087047	0.00846493249772397	0.919999999875989	0.0539153356864500	0.596924126849655	0.00159794771087047
0.604519555119999	0.00166392214769483	0.00892293292401383	0.919999999875989	0.0666790837675842	0.604519555119999	0.00166392214769483
0.612114948607884	0.00173372676827304	0.00946182855894455	0.919999999875989	0.0691534877828094	0.612114948607884	0.00173372676827304
0.619710306391023	0.00180747177953545	0.00994045710081955	0.919999999875989	0.0568724327933158	0.619710306391023	0.00180747177953546
0.627305634297681	0.00188449790626333	0.0103258023992357	0.919999999875989	0.0445913897097534	0.627305634297681	0.00188449790626333
0.634900938588174	0.00196409662482690	0.0106178645769425	0.969999999844188	0.0323103784588079	0.634900938588174	0.00196409662482690
0.642496225522816	0.00204555941159637	0.0108166438113554	0.969999999844188	0.0200294015061312	0.642496225522816	0.00204555941159637
0.650091501361921	0.00212817774294196	0.0109221402583126	0.969999999844188	0.00774844866542144	0.650091501361921	0.00212817774294196
0.657686772365805	0.00221124309523389	0.0109343540001839	0.969999999844188	-0.00453249809259136	0.657686772365805	0.00221124309523389
0.665282044794783	0.00229404694484238	0.0108532850183308	0.969999999844188	-0.0168134598312638	0.665282044794783	0.00229404694484238
0.672877324903528	0.00237588165316845	0.0106805557399055	0.969999999844188	-0.0271113685346532	0.672877324903528	0.00237588165316845
0.680472617956264	0.00245619497002201	0.0104629432422340	0.969999999844188	-0.0301873619272986	0.680472617956264	0.00245619497002201
0.688067927100670	0.00253476670286281	0.0102219664933237	0.969999999844188	-0.0332633386207997	0.688067927100670	0.00253476670286281
0.695663255211964	0.00261141940479097	0.00995762560759590	0.969999999844188	-0.0363392916024776	0.695663255211964	0.00261141940479097
0.703258605165363	0.00268597562890661	0.00966992073701947	0.969999999844188	-0.0394152130426167	0.703258605165363	0.00268597562890661
0.710853979836084	0.00275825792830985	0.00935885207543952	1.01999999982108	-0.0424910942189573	0.710853979836084	0.00275825792830985
0.718449382099347	0.00282808885610081	0.00902441986328832	1.01999999982108	-0.0455669254412074	0.718449382099347	0.00282808885610081
0.726044814830366	0.00289529096537961	0.00866662439267858	1.01999999982108	-0.0486426959755739	0.726044814830367	0.00289529096537961
0.733640280904362	0.00295968680924638	0.00828546601287886	1.01999999982108	-0.0517183939693222	0.733640280904362	0.00295968680924638
0.741235782852581	0.00302107286727844	0.00786604207846316	1.01999999982108	-0.0604736478777253	0.741235782852581	0.00302107286727844
0.748831319539888	0.00307896769924881	0.00736379676584732	1.01999999982108	-0.0717700284823422	0.748831319539888	0.00307896769924881
0.756426887614499	0.00313272183859607	0.00677574594821211	1.01999999982108	-0.0830666457031314	0.756426887614499	0.00313272183859607
0.764022483693833	0.00318168348399312	0.00610188812561261	1.01999999982108	-0.0943635358045242	0.764022483693833	0.00318168348399312
0.771618104395307	0.00322520083411287	0.00534222168256746	1.01999999982108	-0.105660707530564	0.771618104395307	0.00322520083411287
0.779213746336337	0.00326262208762822	0.00449674503690013	1.01999999982108	-0.116958138360042	0.779213746336337	0.00326262208762822
0.786809406134342	0.00329329544321207	0.00356545680754397	1.06999999981412	-0.128255770760900	0.786809406134342	0.00329329544321207
0.794405080406737	0.00331656909953732	0.00254835600131351	1.06999999981412	-0.139553508444437	0.794405080406737	0.00331656909953732
0.802000765770941	0.00333179125527689	0.00144544221864072	1.06999999981412	-0.150851212620126	0.802000765770941	0.00333179125527689
0.809596458930145	0.00333843548273482	0.000315858882890624	1.06999999981412	-0.143548834413131	0.809596458930145	0.00333843548273482
0.817192157150803	0.00333679863889491	6.28245227785341	1.06999999981412	-0.132630647431289	0.817192157150803	0.00333679863889491
0.824787857926594	0.00332750970727517	6.28148632052847	1.06999999981412	-0.121712319146076	0.824787857926594	0.00332750970727517
0.832383558751829	0.00331119859222713	6.28060329432713	1.06999999981412	-0.110793990943693	0.832383558751829	0.00331119859222713
0.839979257120816	0.00328849519810235	6.27980319886972	1.06999999981412	-0.0998757665405784	0.839979257120816	0.00328849519810235
0.847574950527867	0.00326002942925237	6.27908603333960	1.06999999981412	-0.0889577153626311	0.847574950527867	0.00326002942925237
0.855170636467291	0.00322643119002875	6.27845179664828	1.06999999981412	-0.0780398759254098	0.855170636467291	0.00322643119002875
0.862766312433398	0.00318833038478303	6.27790048758333	1.11999999981181	-0.0671222592146080	0.862766312433398	0.00318833038478303
0.870361975920498	0.00314635691786675	6.27743210493928	1.11999999981181	-0.0562048520662903	0.870361975920498	0.00314635691786675
0.877957624036304	0.00310108283670233	6.27701173180367	1.11999999981181	-0.0593347795758653	0.877957624036304	0.00310108283670233
0.885553249189483	0.00305237694300013	6.27652098426500	1.11999999981181	-0.0698810720062662	0.885553249189483	0.00305237694300013
0.893148840656857	0.00299963933603920	6.27595012903510	1.11999999981181	-0.0804275984973864	0.893148840656857	0.00299963933603920
0.900744387658361	0.00294226160118286	6.27529916473699	1.11999999981181	-0.0909743787524851	0.900744387658361	0.00294226160118286
0.908339879413929	0.00287963532379445	6.27456808995144	1.11999999981181	-0.101521409249883	0.908339879413929	0.00287963532379445
0.915935305143494	0.00281115208923728	6.27375690334228	1.11999999981181	-0.112068660195489	0.915935305143494	0.00281115208923729
0.923530654066990	0.00273620348287470	6.27286560379716	1.11999999981181	-0.122616072474918	0.923530654066990	0.00273620348287470
0.931125915404350	0.00265418109007003	6.27189419058376	1.11999999981181	-0.133163554605646	0.931125915404350	0.00265418109007003
0.938721078375510	0.00256447649618659	6.27084266352139	1.16999999979038	-0.143710979689839	0.938721078375510	0.00256447649618659
0.946316132208352	0.00246648186448674	6.26971262434875	1.16999999979038	-0.151300875197936	0.946316132208352	0.00246648186448674
0.953911070190858	0.00235988453608282	6.26860211677839	1.16999999979038	-0.141103869615141	0.953911070190858	0.00235988453608282
0.961505896273791	0.00224514705843936	6.26756906254210	1.16999999979038	-0.130906635780978	0.961505896273791	0.00224514705843936
0.969100616137294	0.00212285770864685	6.26661346226836	1.16999999979038	-0.120709331151966	0.969100616137294	0.00212285770864685
0.976695235461509	0.00199360476379574	6.26573531587896	1.16999999979038	-0.110512077844575	0.976695235461509	0.00199360476379574
0.984289759926579	0.00185797650097654	6.26493462276098	1.16999999979038	-0.100314965387281	0.984289759926579	0.00185797650097654
0.991884195212647	0.00171656119727971	6.26421138192488	1.16999999979038	-0.0901180534740400	0.991884195212646	0.00171656119727971
0.999478546999854	0.00156994712979572	6.26356559214851	1.16999999979038	-0.0799213747184434	0.999478546999854	0.00156994712979573
1.00707282096835	0.00141872257561507	6.26299725210736	1.16999999979038	-0.0697249374079990	1.00707282096835	0.00141872257561507
1.01466702279826	0.00126347581182823	6.26250636049073	1.21999999974884	-0.0595287282581228	1.01466702279826	0.00126347581182823
1.02226115805757	0.00110478982724185	6.26208598758813	1.21999999974884	-0.0553830128155036	1.02226115805757	0.00110478982724185
1.02985522374104	0.000942843450228683	6.26162782474983	1.21999999974884	-0.0652529777288260	1.02985522374104	0.000942843450228683
1.03744920237084	0.000777133237497143	6.26109469132298	1.21999999974884	-0.0751231582642732	1.03744920237084	0.000777133237497143
1.04504307507470	0.000607090008697273	6.26048658602167	1.21999999974884	-0.0849935790722964	1.04504307507470	0.000607090008697273
1.05263682298037	0.000432144583479123	6.25980350748224	1.21999999974884	-0.0948642458035892	1.05263682298037	0.000432144583479123
1.06023042721558	0.000251727781492744	6.25904545436579	1.21999999974884	-0.104735142611145	1.06023042721558	0.000251727781492744
1.06782386890807	6.52704223881799e-05	6.25821242547336	1.21999999974884	-0.114606229651848	1.06782386890807	6.52704223881799e-05
1.07541712918556	-0.000127796674184504	6.25730441987379	1.21999999974884	-0.124477440587901	1.07541712918556	-0.000127796674184504
1.08301018917579	-0.000328042688575274	6.25632143704421	1.21999999974884	-0.134348680088496	1.08301018917579	-0.000328042688575274
1.09060303000651	-0.000536036801134075	6.25526347702312	1.26999999968042	-0.144219821332308	1.09060303000651	-0.000536036801134075
1.09819563281626	-0.000752347807291480	6.25413169842792	1.26999999968042	-0.151769712657669	1.09819563281626	-0.000752347807291480
1.10578798561369	-0.000977300097519018	6.25300852352286	1.26999999968042	-0.143970498574086	1.10578798561369	-0.000977300097519018
1.11338009504223	-0.00121055512669069	6.25194458881156	1.26999999968042	-0.136171091836569	1.11338009504223	-0.00121055512669069
1.12097197087444	-0.00145166303027898	6.25093989478846	1.26999999968042	-0.128371614100695	1.12097197087444	-0.00145166303027898
1.12856362288288	-0.00170017394375638	6.24999444138696	1.26999999968042	-0.120572165516574	1.12856362288288	-0.00170017394375638
1.13615506084008	-0.00195563800259537	6.24910822808513	1.26999999968042	-0.112772825959866	1.13615506084008	-0.00195563800259537
1.14374629451862	-0.00221760534226844	6.24828125400536	1.26999999968042	-0.104973656263785	1.14374629451862	-0.00221760534226844
1.15133733369104	-0.00248562609824808	6.24751351800754	1.26999999968042	-0.0971746994517156	1.15133733369104	-0.00248562609824808
1.15892818812991	-0.00275925040600676	6.24680501877623	1.26999999968042	-0.0893759819701208	1.15892818812991	-0.00275925040600676
1.16651886760777	-0.00303802840101699	6.24615575490141	1.31999999967234	-0.0815775149214887	1.16651886760777	-0.00303802840101699
1.17410938189719	-0.00332151021875125	6.24556572495310	1.31999999967234	-0.0737792952971136	1.17410938189719	-0.00332151021875125
1.18169973913026	-0.00360928740973779	6.24500902823747	1.31999999967234	-0.0767704563553350	1.18169973913026	-0.00360928740973779
1.18928992575877	-0.00390149887150116	6.24439067991074	1.31999999967234	-0.0860426101490968	1.18928992575877	-0.00390149887150117
1.19687991289892	-0.00419867066719688	6.24370190151695	1.31999999967234	-0.0953150780837949	1.19687991289892	-0.00419867066719688
1.20446967134328	-0.00450133703002179	6.24294269120614	1.31999999967234	-0.104587871753742	1.20446967134328	-0.00450133703002179
1.21205917188443	-0.00481003219317271	6.24211304712262	1.31999999967234	-0.113860981477981	1.21205917188443	-0.00481003219317271
1.21964838531497	-0.00512529038984648	6.24121296751798	1.31999999967234	-0.123134374228070	1.21964838531497	-0.00512529038984648
1.22723728242746	-0.00544764585323996	6.24024245087455	1.31999999967234	-0.132407991555494	1.22723728242746	-0.00544764585323996
1.23482583401450	-0.00577763281654999	6.23920149603937	1.31999999967234	-0.141681747519069	1.23482583401450	-0.00577763281654999
1.24241401086866	-0.00611578551297340	6.23809010236864	1.36999999966829	-0.150955526612876	1.24241401086866	-0.00611578551297340
1.25000178378253	-0.00646263817570702	6.23690826988269	1.36999999966829	-0.160229181695333	1.25000178378253	-0.00646263817570702
1.25758912354869	-0.00681872503794771	6.23565599943143	1.36999999966829	-0.169502531920192	1.25758912354869	-0.00681872503794771
1.26517600455761	-0.00718449962954745	6.23437299458060	1.36999999966829	-0.165767488218639	1.26517600455761	-0.00718449962954745
1.27276242748155	-0.00755982595960762	6.23314013045697	1.36999999966829	-0.158854008909894	1.27276242748155	-0.00755982595960762
1.28034840465260	-0.00794430649886501	6.23195977719333	1.36999999966829	-0.151940525861640	1.28034840465260	-0.00794430649886501
1.28793394845531	-0.00833754254087737	6.23083193415151	1.36999999966829	-0.145027148540135	1.28793394845531	-0.00833754254087737
1.29551907127423	-0.00873913537920241	6.22975660018716	1.36999999966829	-0.138113967556091	1.29551907127423	-0.00873913537920241
1.30310378549392	-0.00914868630739786	6.22873377374299	1.36999999966829	-0.131201055523481	1.30310378549392	-0.00914868630739786
1.31068810349893	-0.00956579661902149	6.22776345293777	1.36999999966829	-0.124288467919033	1.31068810349893	-0.00956579661902149
1.31827203767383	-0.00999006760763102	6.22684563565092	1.41999999966500	-0.117376243942095	1.31827203767383	-0.00999006760763102
1.32585560040317	-0.0104211005667842	6.22598031960275	1.41999999966500	-0.110464407374592	1.32585560040317	-0.0104211005667842
1.33343880407150	-0.0108584967900387	6.22516750243035	1.41999999966500	-0.103552967440863	1.33343880407150	-0.0108584967900387
1.34102166106338	-0.0113018575709523	6.22440718175915	1.41999999966500	-0.0966419196671844	1.34102166106338	-0.0113018575709523
1.34860418265642	-0.0117508078094161	6.22368491035512	1.41999999966500	-0.0956178616372224	1.34860418265642	-0.0117508078094161
1.35618636625015	-0.0122052683626553	6.22295026027138	1.41999999966500	-0.0978182451460033	1.35618636625015	-0.0122052683626553
1.36376819978649	-0.0126653617768953	6.22219889720482	1.41999999966500	-0.100018718836198	1.36376819978649	-0.0126653617768953
1.37134967102544	-0.0131312144775102	6.22143082058214	1.41999999966500	-0.102219272234231	1.37134967102544	-0.0131312144775102
1.37893076772701	-0.0136029528898744	6.22064602988623	1.41999999966500	-0.104419893608896	1.37893076772701	-0.0136029528898744
1.38651147765122	-0.0140807034393621	6.21984452466263	1.41999999966500	-0.106620569943564	1.38651147765122	-0.0140807034393621
1.39409178855808	-0.0145645925513474	6.21902630452611	1.46999999966336	-0.108821286908410	1.39409178855808	-0.0145645925513474
1.40167168820759	-0.0150547466512047	6.21819136916738	1.46999999966336	-0.111022028832675	1.40167168820759	-0.0150547466512047
1.40925116435977	-0.0155512921643081	6.21733971835998	1.46999999966336	-0.113222778676956	1.40925116435977	-0.0155512921643081
1.41683020477463	-0.0160543555160318	6.21647135196724	1.46999999966336	-0.115423518005539	1.41683020477463	-0.0160543555160318
1.42440879721217	-0.0165640631317502	6.21558626994943	1.46999999966336	-0.117624226958771	1.42440879721217	-0.0165640631317502
1.43198692945280	-0.0170805411456443	6.21468519557518	1.46999999966336	-0.118630380781680	1.43198692945280	-0.0170805411456443
1.43956459704039	-0.0176038048367683	6.21380421284327	1.46999999966336	-0.113338019279704	1.43956459704039	-0.0176038048367683
1.44714181494668	-0.0181335920714925	6.21296342918931	1.46999999966336	-0.108045609625678	1.44714181494668	-0.0181335920714925
1.45471860113308	-0.0186695980270323	6.21216284462123	1.46999999966336	-0.102753198242102	1.45471860113308	-0.0186695980270323
1.46229497356096	-0.0192115178806026	6.21140245893193	1.46999999966336	-0.0974608236942278	1.46229497356096	-0.0192115178806026
1.46987095019171	-0.0197590468094189	6.21068227173810	1.51999999965215	-0.0921685170749111	1.46987095019171	-0.0197590468094189
1.47744654898671	-0.0203118799906962	6.21000228251709	1.51999999965215	-0.0868763023896433	1.47744654898671	-0.0203118799906962
1.48502178790735	-0.0208697126016498	6.20936249064184	1.51999999965215	-0.0815841969417014	1.48502178790735	-0.0208697126016498
1.49259668491503	-0.0214322398194949	6.20876289541380	1.51999999965215	-0.0762922117173477	1.49259668491503	-0.0214322398194949
1.50017125797111	-0.0219991568214467	6.20820349609399	1.51999999965215	-0.0710003517710257	1.50017125797111	-0.0219991568214467
1.50774552503700	-0.0225701587847204	6.20768429193203	1.51999999965215	-0.0657086166105130	1.50774552503700	-0.0225701587847204
1.51531950407407	-0.0231449408865312	6.20720528219325	1.51999999965215	-0.0604170005819986	1.51531950407407	-0.0231449408865312
1.52289321295917	-0.0237231998684134	6.20676466580529	1.51999999965215	-0.0565051969108588	1.52289321295917	-0.0237231998684134
1.53046666485226	-0.0243047197581868	6.20634031244135	1.51999999965215	-0.0552292944820130	1.53046666485226	-0.0243047197581868
1.53803986579932	-0.0248894162275575	6.20592565096521	1.51999999965215	-0.0539533632496003	1.53803986579932	-0.0248894162275575
1.54561282125685	-0.0254772158563397	6.20552068150712	1.56999999953878	-0.0526774068438110	1.54561282125685	-0.0254772158563397
1.55318553668137	-0.0260680452243479	6.20512540417954	1.56999999953878	-0.0514014286668328	1.55318553668137	-0.0260680452243479
1.56075801752940	-0.0266618309113963	6.20473981907828	1.56999999953878	-0.0501254318982255	1.56075801752940	-0.0266618309113963
1.56833026925744	-0.0272584994972994	6.20436392628357	1.56999999953878	-0.0488494195002988	1.56833026925744	-0.0272584994972994
1.57590229732201	-0.0278579775618715	6.20399772586121	1.56999999953878	-0.0475733942234931	1.57590229732201	-0.0278579775618715
1.58347410717962	-0.0284601916849270	6.20364121786359	1.56999999953878	-0.0462973586117627	1.58347410717962	-0.0284601916849270
1.59104570428678	-0.0290650684462801	6.20329440233070	1.56999999953878	-0.0450213150079611	1.59104570428678	-0.0290650684462801
1.59861709410002	-0.0296725344257454	6.20295727929120	1.56999999953878	-0.0437452655592290	1.59861709410002	-0.0296725344257454
1.60618828207583	-0.0302825162031370	6.20262984876335	1.56999999953878	-0.0424692122223832	1.60618828207583	-0.0302825162031370
1.61375927366382	-0.0308949404383046	6.20231195099975	1.56999999953878	-0.0414049627137479	1.61375927366382	-0.0308949404383046
1.62133007282272	-0.0315097510648522	6.20199824630088	1.61999999952981	-0.0411954018288523	1.62133007282272	-0.0315097510648522
1.62890068017181	-0.0321269307079362	6.20168613330766	1.61999999952981	-0.0409858467130968	1.62890068017181	-0.0321269307079362
1.63647109587649	-0.0327464672514976	6.20137561197929	1.61999999952981	-0.0407762975304081	1.63647109587649	-0.0327464672514976
1.64404132010216	-0.0333683485794776	6.20106668227418	1.61999999952981	-0.0405667544400374	1.64404132010216	-0.0333683485794776
1.65161135301422	-0.0339925625758173	6.20075934414990	1.61999999952981	-0.0403572175965842	1.65161135301422	-0.0339925625758173
1.65918119477808	-0.0346190971244577	6.20045359756329	1.61999999952981	-0.0401476871500211	1.65918119477808	-0.0346190971244577
1.66675084555913	-0.0352479401093401	6.20014944247041	1.61999999952981	-0.0399381632457179	1.66675084555913	-0.0352479401093401
1.67432030552278	-0.0358790794144055	6.19984687882663	1.61999999952981	-0.0397286460244656	1.67432030552278	-0.0358790794144055
1.68188957483442	-0.0365125029235949	6.19954590658657	1.61999999952981	-0.0395191356225015	1.68188957483442	-0.0365125029235949
1.68945865365947	-0.0371481985208496	6.19924652570423	1.61999999952981	-0.0393096321715328	1.68945865365947	-0.0371481985208496
1.69702754216331	-0.0377861540901106	6.19894873613290	1.66999999936988	-0.0391001357987614	1.69702754216331	-0.0377861540901106
1.70459624051136	-0.0384263575153191	6.19865253782527	1.66999999936988	-0.0388906466269080	1.70459624051136	-0.0384263575153191
1.71216474875587	-0.0390687982337280	6.19835708174464	1.66999999936988	-0.0389897220253880	1.71216474875587	-0.0390687982337280
1.71973306587582	-0.0397134804179401	6.19806010459255	1.66999999936988	-0.0392061446205501	1.71973306587582	-0.0397134804179401
1.72730119025761	-0.0403604163758462	6.19776148356568	1.66999999936988	-0.0394225684108313	1.72730119025761	-0.0403604163758462
1.73486912028146	-0.0410096185007739	6.19746121865122	1.66999999936988	-0.0396389931920268	1.73486912028146	-0.0410096185007739
