0.488818000345160	-0.00720985111647579	6.24368578488708	0.869999999773215	-0.0626819060383957	0.488818000345160	-0.00720985111647579
0.496258344102837	-0.00750555651601983	6.24323577819811	0.869999999773215	-0.0646657879088352	0.496258344102837	-0.00750555651601983
0.503698541902192	-0.00780486200045768	6.24270567423952	0.869999999773215	-0.0777163656231323	0.503698541902192	-0.00780486200045768
0.511138558490610	-0.00810847274686262	6.24207839249173	0.869999999773215	-0.0907672012497102	0.511138558490610	-0.00810847274686262
0.518578357911254	-0.00841711149069812	6.24135393149451	0.869999999773215	-0.103818303581478	0.518578357911254	-0.00841711149069812
0.526017904207289	-0.00873150096742766	6.24053228983740	0.869999999773215	-0.116869642838848	0.526017904207289	-0.00873150096742766
0.533457161421879	-0.00905236391251471	6.23961346636503	0.869999999773215	-0.129921145120939	0.533457161421879	-0.00905236391251471
0.540896093598190	-0.00938042306142274	6.23859746040982	0.869999999773215	-0.142972686856754	0.540896093598190	-0.00938042306142274
0.548334664779384	-0.00971640114961524	6.23748427205242	0.919999999772246	-0.156024089257514	0.548334664779384	-0.00971640114961524
0.555772846883477	-0.0100608506611286	6.23635045541949	0.919999999772246	-0.146151762980144	0.555772846883477	-0.0100608506611286
0.563210654816689	-0.0104133946903397	6.23530874486289	0.919999999772246	-0.133646323829489	0.563210654816689	-0.0104133946903397
0.570648118081195	-0.0107733407723027	6.23436015085074	0.919999999772246	-0.121140830682300	0.570648118081195	-0.0107733407723027
0.578085266191104	-0.0111399961841192	6.23350467315469	0.919999999772246	-0.108635426096355	0.578085266191104	-0.0111399961841192
0.585522128660521	-0.0115126682028911	6.23274231095805	0.919999999772246	-0.0961302053614196	0.585522128660521	-0.0115126682028911
0.592958735003554	-0.0118906641057199	6.23207306307832	0.919999999772246	-0.0836252213798489	0.592958735003554	-0.0118906641057199
0.600395114734310	-0.0122732911697073	6.23149692816548	0.919999999772246	-0.0711204895477581	0.600395114734310	-0.0122732911697073
0.607831297366897	-0.0126598566719551	6.23101390487611	0.919999999772246	-0.0586159926359259	0.607831297366897	-0.0126598566719551
0.615267304497343	-0.0130498182242911	6.23055449582965	0.919999999772246	-0.0674996775522780	0.615267304497343	-0.0130498182242911
0.622703111159649	-0.0134435174776173	6.23000719128483	0.969999999722033	-0.0795023080536045	0.622703111159649	-0.0134435174776173
0.630138675423736	-0.0138416181673109	6.22937051221906	0.969999999722033	-0.0915051994013380	0.630138675423736	-0.0138416181673109
0.637573955334978	-0.0142447844948479	6.22864445717123	0.969999999722033	-0.103508356132918	0.637573955334978	-0.0142447844948479
0.645008908938749	-0.0146536806617047	6.22782902473759	0.969999999722033	-0.115511749893952	0.645008908938749	-0.0146536806617047
0.652443494280421	-0.0150689708693573	6.22692421374572	0.969999999722033	-0.127515315121257	0.652443494280422	-0.0150689708693573
0.659877669405369	-0.0154913193192819	6.22593002344993	0.969999999722033	-0.139518944725866	0.659877669405369	-0.0154913193192819
0.667311392358964	-0.0159213902129548	6.22484645374813	0.969999999722033	-0.151522485776887	0.667311392358964	-0.0159213902129548
0.674744622924188	-0.0163598184716028	6.22369655226051	0.969999999722033	-0.151453344546297	0.674744622924188	-0.0163598184716028
0.682177358552097	-0.0168066042751988	6.22261177514767	0.969999999722033	-0.139912437866082	0.682177358552097	-0.0168066042751988
0.689609633128316	-0.0172611338482209	6.22161293289113	0.969999999722033	-0.128371391105653	0.689609633128316	-0.0172611338482209
0.697041482029287	-0.0177227682934947	6.22070002565608	1.01999999971978	-0.116830360504548	0.697041482029287	-0.0177227682934947
0.704472940631455	-0.0181908687138456	6.21987305293960	1.01999999971978	-0.105289459641062	0.704472940631455	-0.0181908687138456
0.711904044311261	-0.0186647962120988	6.21913201377291	1.01999999971978	-0.0937487632678698	0.711904044311261	-0.0186647962120988
0.719334828445150	-0.0191439118910800	6.21847690690455	1.01999999971978	-0.0822083111487360	0.719334828445150	-0.0191439118910800
0.726765328409565	-0.0196275768536144	6.21790773096461	1.01999999971978	-0.0706681118954658	0.726765328409565	-0.0196275768536144
0.734195579580948	-0.0201151522025275	6.21742448460978	1.01999999971978	-0.0591281468044987	0.734195579580948	-0.0201151522025275
0.741625609788910	-0.0206061129733473	6.21697086274675	1.01999999971978	-0.0660975347266550	0.741625609788910	-0.0206061129733473
0.749055394041398	-0.0211007316371733	6.21643730575040	1.01999999971978	-0.0772118023408190	0.749055394041398	-0.0211007316371733
0.756484884780045	-0.0215996213432433	6.21582098908906	1.01999999971978	-0.0883263229280740	0.756484884780045	-0.0215996213432433
0.763914034361745	-0.0221033965200450	6.21512191133447	1.01999999971978	-0.0994411056707457	0.763914034361745	-0.0221033965200450
0.771342795143395	-0.0226126715960661	6.21434007107892	1.06999999971586	-0.110556132528047	0.771342795143395	-0.0226126715960661
0.778771119481888	-0.0231280609997944	6.21347546707895	1.06999999971586	-0.121671354808239	0.778771119481888	-0.0231280609997944
0.786198959734120	-0.0236501791597176	6.21252809841596	1.06999999971586	-0.132786689740597	0.786198959734120	-0.0236501791597176
0.793626268256986	-0.0241796405043235	6.21149796467392	1.06999999971586	-0.143902017047789	0.793626268256986	-0.0241796405043235
0.801052997407381	-0.0247170594620996	6.21038506613406	1.06999999971586	-0.155017175519509	0.801052997407381	-0.0247170594620996
0.808479106101208	-0.0252629604164043	6.20923570658623	1.06999999971586	-0.150300904204690	0.808479106101208	-0.0252629604164043
0.815904604037755	-0.0258171705725663	6.20815019014525	1.06999999971586	-0.141263488667962	0.815904604037755	-0.0258171705725663
0.823329524613241	-0.0263791918133717	6.20713196682390	1.06999999971586	-0.132225968248414	0.823329524613241	-0.0263791918133716
0.830753901357246	-0.0269485241907836	6.20618103666796	1.06999999971586	-0.123188464831149	0.830753901357246	-0.0269485241907837
0.838177767799347	-0.0275246677567655	6.20529739918581	1.06999999971586	-0.114151073355406	0.838177767799347	-0.0275246677567655
0.845601157469126	-0.0281071225632806	6.20448105347764	1.11999999971445	-0.105113863656424	0.845601157469126	-0.0281071225632806
0.853024103896159	-0.0286953886622922	6.20373199835543	1.11999999971445	-0.0960768823081153	0.853024103896159	-0.0286953886622922
0.860446640610026	-0.0292889661057636	6.20305023245390	1.11999999971445	-0.0870401544660962	0.860446640610026	-0.0292889661057636
0.867868801140306	-0.0298873549456579	6.20243575433223	1.11999999971445	-0.0780036857106964	0.867868801140306	-0.0298873549456579
0.875290617927679	-0.0304900683012507	6.20187593578626	1.11999999971445	-0.0770734527068212	0.875290617927679	-0.0304900683012507
0.882712085342112	-0.0310970761587201	6.20126353662818	1.11999999971445	-0.0874118549264962	0.882712085342112	-0.0310970761587201
0.890133150630834	-0.0317089139997793	6.20057415441015	1.11999999971445	-0.0977505957765220	0.890133150630834	-0.0317089139997793
0.897553758115911	-0.0323261524095375	6.19980778715701	1.11999999971445	-0.108089694039336	0.897553758115911	-0.0323261524095375
0.904973852119407	-0.0329493619731041	6.19896443286391	1.11999999971445	-0.118429142429484	0.904973852119407	-0.0329493619731041
0.912393376963387	-0.0335791132755883	6.19804408963258	1.11999999971445	-0.128768904833477	0.912393376963387	-0.0335791132755883
0.919812276969916	-0.0342159769020993	6.19704675582130	1.16999999971355	-0.139108913549089	0.919812276969916	-0.0342159769020993
0.927230496461058	-0.0348605234377465	6.19597243020855	1.16999999971355	-0.149449066524639	0.927230496461058	-0.0348605234377465
0.934647979758879	-0.0355133234676390	6.19482111217037	1.16999999971355	-0.159789224598963	0.934647979758879	-0.0355133234676390
0.942064671185443	-0.0361749475768861	6.19359280187143	1.16999999971355	-0.170129208742952	0.942064671185443	-0.0361749475768861
0.949480521286908	-0.0368458978037674	6.19232625985439	1.16999999971355	-0.165917828027559	0.949480521286908	-0.0368458978037674
0.956895541508686	-0.0375260054942331	6.19112803771256	1.16999999971355	-0.155919030045448	0.956895541508686	-0.0375260054942331
0.964309777752395	-0.0382147225230820	6.19000426721875	1.16999999971355	-0.145920063237762	0.964309777752395	-0.0382147225230820
0.971723276311187	-0.0389114964530829	6.18895494857298	1.16999999971355	-0.135921094729531	0.971723276311187	-0.0389114964530829
0.979136083478212	-0.0396157748470041	6.18798008123701	1.16999999971355	-0.125922255245863	0.979136083478212	-0.0396157748470041
0.986548245546623	-0.0403270052676141	6.18707966410885	1.16999999971355	-0.115923641606128	0.986548245546623	-0.0403270052676141
0.993959808809571	-0.0410446352776814	6.18625369568488	1.21999999971287	-0.105925319219581	0.993959808809571	-0.0410446352776814
1.00137081956021	-0.0417681124399746	6.18550217420957	1.21999999971287	-0.0959273245816412	1.00137081956021	-0.0417681124399746
1.00878132409169	-0.0424968843172621	6.18482509781283	1.21999999971287	-0.0859296677702038	1.00878132409169	-0.0424968843172621
1.01619136869716	-0.0432303984723124	6.18422246463493	1.21999999971287	-0.0759323349415283	1.01619136869716	-0.0432303984723124
1.02360099409739	-0.0439681585636296	6.18366071511728	1.21999999971287	-0.0792531435981247	1.02360099409739	-0.0439681585636296
1.03101017855664	-0.0447102969844800	6.18303453092609	1.21999999971287	-0.0889344838375720	1.03101017855664	-0.0447102969844800
1.03841886112059	-0.0454573409316526	6.18233625661660	1.21999999971287	-0.0986161421469464	1.03841886112059	-0.0454573409316526
1.04582698022797	-0.0462098237120283	6.18156589038097	1.21999999971287	-0.108298123945182	1.04582698022797	-0.0462098237120283
1.05323447431753	-0.0469682786324879	6.18072343044080	1.21999999971287	-0.117980411588786	1.05323447431753	-0.0469682786324879
1.06064128182799	-0.0477332389999123	6.17980887516717	1.21999999971287	-0.127662962105088	1.06064128182799	-0.0477332389999123
1.06804734119810	-0.0485052381211822	6.17882222321207	1.26999999970881	-0.137345704925226	1.06804734119810	-0.0485052381211822
1.07545259086660	-0.0492848093031786	6.17776347365098	1.26999999970881	-0.147028539617321	1.07545259086660	-0.0492848093031786
1.08285696927221	-0.0500724858527823	6.17663262613673	1.26999999970881	-0.156711333620439	1.08285696927221	-0.0500724858527823
1.09026041485368	-0.0508688010768741	6.17542968106466	1.26999999970881	-0.166393919980076	1.09026041485368	-0.0508688010768741
1.09766286656863	-0.0516742834340711	6.17416113654315	1.26999999970881	-0.170305132092148	1.09766286656863	-0.0516742834340711
1.10506430276051	-0.0524890933843461	6.17292802842489	1.26999999970881	-0.160901648993062	1.10506430276051	-0.0524890933843461
1.11246476810780	-0.0533127715902994	6.17176493879969	1.26999999970881	-0.151498087759412	1.11246476810780	-0.0533127715902994
1.11986431366131	-0.0541447991753740	6.17067186735343	1.26999999970881	-0.142094601910727	1.11986431366131	-0.0541447991753740
1.12726299047184	-0.0549846572630131	6.16964881309369	1.26999999970881	-0.132691311541255	1.12726299047184	-0.0549846572630131
1.13466084959019	-0.0558318269766598	6.16869577451060	1.26999999970881	-0.123288305395543	1.13466084959019	-0.0558318269766598
1.14205794206715	-0.0566857894397571	6.16781274972722	1.31999999968640	-0.113885642945152	1.14205794206715	-0.0566857894397571
1.14945431895354	-0.0575460257757482	6.16699973663978	1.31999999968640	-0.104483356465800	1.14945431895354	-0.0575460257757482
1.15685003130014	-0.0584120171080761	6.16625673304748	1.31999999968640	-0.0950814531144150	1.15685003130014	-0.0584120171080761
1.16424513015775	-0.0592832445601839	6.16558373677202	1.31999999968640	-0.0856799170056371	1.16424513015775	-0.0592832445601839
1.17163966657719	-0.0601591892555147	6.16498074576687	1.31999999968640	-0.0762787112874900	1.17163966657719	-0.0601591892555147
1.17903369041429	-0.0610393456593432	6.16443864946876	1.31999999968640	-0.0710088261861916	1.17903369041429	-0.0610393456593432
1.18642723308289	-0.0619234141463463	6.16391893327539	1.31999999968640	-0.0685832859975443	1.18642723308289	-0.0619234141463463
1.19382031150697	-0.0628112568731506	6.16341727931984	1.31999999968640	-0.0661576530699186	1.19382031150697	-0.0628112568731506
1.20121294222050	-0.0637027403514758	6.16293368803372	1.31999999968640	-0.0637319398598420	1.20121294222050	-0.0637027403514758
1.20860514175742	-0.0645977310930414	6.16246815978929	1.31999999968640	-0.0613061578529830	1.20860514175742	-0.0645977310930414
1.21599692665167	-0.0654960956095671	6.16202069490408	1.36999999968574	-0.0588803175996246	1.21599692665167	-0.0654960956095671
1.22338831343720	-0.0663977004127725	6.16159129364550	1.36999999968574	-0.0564544287501643	1.22338831343720	-0.0663977004127725
1.23077931864796	-0.0673024120143773	6.16117995623525	1.36999999968574	-0.0540285000906368	1.23077931864796	-0.0673024120143773
1.23816995881790	-0.0682100969261009	6.16078668285345	1.36999999968574	-0.0516025395782582	1.23816995881790	-0.0682100969261009
1.24556025048095	-0.0691206216596632	6.16041147364272	1.36999999968574	-0.0491765543769881	1.24556025048095	-0.0691206216596632
1.25295021017108	-0.0700338527267835	6.16005432871200	1.36999999968574	-0.0467505508931052	1.25295021017108	-0.0700338527267835
1.26033985348172	-0.0709496638321112	6.15970989839838	1.36999999968574	-0.0469547863923761	1.26033985348172	-0.0709496638321112
1.26772917844064	-0.0718680630223922	6.15935137151585	1.36999999968574	-0.0493434354119196	1.26772917844064	-0.0718680630223922
1.27511816750963	-0.0727891773924607	6.15897505813650	1.36999999968574	-0.0517321069794870	1.27511816750963	-0.0727891773924607
1.28250680261178	-0.0737131381572653	6.15858095812087	1.36999999968574	-0.0541207999288721	1.28250680261178	-0.0737131381572653
1.28989506567019	-0.0746400765317545	6.15816907133713	1.41999999967361	-0.0565095123573944	1.28989506567019	-0.0746400765317545
1.29728293860794	-0.0755701237308767	6.15773939766478	1.41999999967361	-0.0588982415918723	1.29728293860794	-0.0755701237308767
1.30467040334812	-0.0765034109695805	6.15729193699857	1.41999999967361	-0.0612869841545976	1.30467040334812	-0.0765034109695805
1.31205744181382	-0.0774400694628142	6.15682668925260	1.41999999967361	-0.0636757357293118	1.31205744181382	-0.0774400694628142
1.31944403592813	-0.0783802304255265	6.15634365436453	1.41999999967361	-0.0660644911271852	1.31944403592813	-0.0783802304255265
1.32683016761413	-0.0793240250726657	6.15584283230001	1.41999999967361	-0.0684532442528025	1.32683016761413	-0.0793240250726657
1.33421581879491	-0.0802715846191805	6.15532422305730	1.41999999967361	-0.0708419880701572	1.33421581879491	-0.0802715846191805
1.34160097139923	-0.0812230402236603	6.15478796523424	1.41999999967361	-0.0730046554683256	1.34160097139923	-0.0812230402236603
1.34898560933991	-0.0821785033185829	6.15424057717665	1.41999999967361	-0.0740203015463871	1.34898560933991	-0.0821785033185829
1.35636972142158	-0.0831380367006762	6.15368562605610	1.41999999967361	-0.0750360076836595	1.35636972142158	-0.0831380367006762
1.36375329718943	-0.0841016958039124	6.15312311149795	1.46999999966405	-0.0760517722074783	1.36375329718943	-0.0841016958039124
1.37113632618862	-0.0850695360622637	6.15255303313632	1.46999999966405	-0.0770675932520085	1.37113632618862	-0.0850695360622637
1.37851879796435	-0.0860416129097026	6.15197539061510	1.46999999966405	-0.0780834687555949	1.37851879796435	-0.0860416129097026
1.38590070206179	-0.0870179817802013	6.15139018358887	1.46999999966405	-0.0790993964581142	1.38590070206179	-0.0870179817802013
1.39328202802613	-0.0879986981077320	6.15079741172398	1.46999999966405	-0.0801153738983263	1.39328202802613	-0.0879986981077319
1.40066276540255	-0.0889838173262669	6.15019707469946	1.46999999966405	-0.0811313984112258	1.40066276540255	-0.0889838173262670
1.40804290373622	-0.0899733948697785	6.14958917220809	1.46999999966405	-0.0821474671253959	1.40804290373622	-0.0899733948697785
1.41542243257233	-0.0909674861722390	6.14897370395744	1.46999999966405	-0.0831635769603617	1.41542243257233	-0.0909674861722391
1.42280134145607	-0.0919661466676207	6.14835066967088	1.46999999966405	-0.0841797246239460	1.42280134145607	-0.0919661466676207
1.43017962042314	-0.0929694283959027	6.14772315824840	1.46999999966405	-0.0833406487153499	1.43017962042314	-0.0929694283959027
1.43755727416941	-0.0939772819658316	6.14711425030785	1.51999999963587	-0.0802084980224287	1.43755727416941	-0.0939772819658315
1.44493432421620	-0.0949895415730522	6.14652866510451	1.51999999963587	-0.0770763087168750	1.44493432421620	-0.0949895415730521
1.45231079301105	-0.0960060350050043	6.14596640276184	1.51999999963587	-0.0739440957035420	1.45231079301105	-0.0960060350050043
1.45968670300148	-0.0970265900491278	6.14542746333403	1.51999999963587	-0.0708118720006400	1.45968670300148	-0.0970265900491278
1.46706207663503	-0.0980510344928624	6.14491184681518	1.51999999963587	-0.0676796488163499	1.46706207663503	-0.0980510344928624
1.47443693635922	-0.0990791961236480	6.14441955314806	1.51999999963587	-0.0645474356254701	1.47443693635922	-0.0990791961236480
1.48181130462159	-0.100110902728924	6.14395058223258	1.51999999963587	-0.0614152402460882	1.48181130462159	-0.100110902728924
1.48918520386967	-0.101145982096131	6.14350493393378	1.51999999963587	-0.0582830689162691	1.48918520386967	-0.101145982096131
1.49655865655099	-0.102184262012708	6.14308260808949	1.51999999963587	-0.0551509263707547	1.49655865655099	-0.102184262012708
1.50393168511308	-0.103225570266095	6.14268360451762	1.51999999963587	-0.0520188159176701	1.50393168511308	-0.103225570266095
1.51130431200346	-0.104269734643732	6.14230792302305	1.56999999963377	-0.0488867395152296	1.51130431200346	-0.104269734643732
1.51867655919995	-0.105316586220511	6.14195216836424	1.56999999963377	-0.0480686287923576	1.51867655919994	-0.105316586220511
1.52604842976467	-0.106366088453359	6.14158403963821	1.56999999963377	-0.0508082825406812	1.52604842976467	-0.106366088453359
1.53341990180207	-0.107418379467071	6.14119551079819	1.56999999963377	-0.0535479758536640	1.53341990180207	-0.107418379467071
1.54079095170921	-0.108473609335293	6.14078658161197	1.56999999963377	-0.0562877084262969	1.54079095170921	-0.108473609335293
1.54816155588318	-0.109531928131670	6.14035725185132	1.56999999963377	-0.0590274789507741	1.54816155588318	-0.109531928131670
1.55553169072107	-0.110593485929846	6.13990752129709	1.56999999963377	-0.0617672850651410	1.55553169072107	-0.110593485929846
1.56290133261997	-0.111658432803466	6.13943738974460	1.56999999963377	-0.0645071233019391	1.56290133261997	-0.111658432803466
1.57027045797695	-0.112726918826176	6.13894685700920	1.56999999963377	-0.0672469890368489	1.57027045797695	-0.112726918826176
1.57763904318910	-0.113799094071619	6.13843592293221	1.56999999963377	-0.0699868764373345	1.57763904318910	-0.113799094071619
1.58500706465351	-0.114875108613442	6.13790458738697	1.61999999962564	-0.0727267784112943	1.58500706465351	-0.114875108613442
1.59237449876726	-0.115955112525288	6.13735285028529	1.61999999962564	-0.0754666865557191	1.59237449876726	-0.115955112525288
1.59974132192743	-0.117039255880802	6.13678071158405	1.61999999962564	-0.0782065911053644	1.59974132192743	-0.117039255880802
1.60710751053112	-0.118127688753620	6.13618817207222	1.61999999962564	-0.0809061408862819	1.60710751053111	-0.118127688753620
1.61447305177996	-0.119220489133814	6.13560444402312	1.61999999962564	-0.0758800202244470	1.61447305177996	-0.119220489133814
1.62183797542560	-0.120317451135456	6.13505814139502	1.61999999962564	-0.0708538611085385	1.62183797542560	-0.120317451135456
1.62920232169271	-0.121418299000997	6.13454926430494	1.61999999962564	-0.0658276854819263	1.62920232169271	-0.121418299000997
1.63656613080594	-0.122522756972887	6.13407781277220	1.61999999962564	-0.0608015108220548	1.63656613080594	-0.122522756972887
1.64392944298995	-0.123630549293577	6.13364378673977	1.61999999962564	-0.0557753504571925	1.64392944298995	-0.123630549293577
1.65129229846941	-0.124741400205518	6.13324718609412	1.61999999962564	-0.0507492138832379	1.65129229846941	-0.124741400205518
1.65865473746896	-0.125855033951162	6.13288801068342	1.66999999961305	-0.0457231070805577	1.65865473746896	-0.125855033951162
1.66601680021328	-0.126971174772959	6.13256626033424	1.66999999961305	-0.0406970328308359	1.66601680021328	-0.126971174772959
1.67337852692702	-0.128089546913359	6.13228193486660	1.66999999961305	-0.0356709910339202	1.67337852692702	-0.128089546913359
1.68073995783483	-0.129209874614815	6.13203503410756	1.66999999961305	-0.0306449790246563	1.68073995783483	-0.129209874614815
1.68810113316139	-0.130331882119776	6.13182555790307	1.66999999961305	-0.0256189918896985	1.68810113316139	-0.130331882119776
1.69546209313134	-0.131455293670693	6.13165350612842	1.66999999961305	-0.0205930227842994	1.69546209313134	-0.131455293670693
